c.ints.poliz-sets-1;student17;student34;242;0.260738
c.ints.poliz-sets-1;student17;student35;242;0.260738
c.ints.poliz-sets-1;student17;student49;242;0.197991
c.ints.poliz-sets-1;student48;student6;242;0.221929
c.ints.poliz-sets-1;student59;student45;242;0.206324
c.ints.poliz-sets-1;student1;student32;242;0.221451
c.ints.poliz-sets-1;student33;student1;242;0.208763
c.ints.poliz-sets-1;student35;student18;243;0.230366
c.ints.poliz-sets-1;student42;student9;243;0.342246
c.ints.poliz-sets-1;student41;student48;243;0.202709
c.ints.poliz-sets-1;student8;student20;243;0.293148
c.ints.poliz-sets-1;student27;student12;243;0.205461
c.ints.poliz-sets-1;student36;student18;243;0.240705
c.ints.poliz-sets-1;student57;student45;243;0.265527
c.ints.poliz-sets-1;student29;student44;243;0.159091
c.ints.poliz-sets-1;student3;student24;243;0.246966
c.ints.poliz-sets-1;student19;student24;243;0.206385
c.ints.poliz-sets-1;student19;student16;243;0.25335
c.ints.poliz-sets-1;student46;student27;243;0.214122
c.ints.poliz-sets-1;student22;student37;243;0.188906
c.ints.poliz-sets-1;student46;student2;243;0.187142
c.ints.poliz-sets-1;student41;student1;243;0.151717
c.ints.poliz-sets-1;student10;student40;243;0.19349
c.ints.poliz-sets-1;student12;student40;243;0.21715
c.ints.poliz-sets-1;student35;student6;243;0.213628
c.ints.poliz-sets-1;student18;student49;243;0.230915
c.ints.poliz-sets-1;student18;student34;243;0.230948
c.ints.poliz-sets-1;student6;student34;243;0.213145
c.ints.poliz-sets-1;student11;student49;243;0.207281
c.ints.poliz-sets-1;student37;student6;243;0.174427
c.ints.poliz-sets-1;student44;student28;243;0.198668
c.ints.poliz-sets-1;student43;student6;243;0.118092
c.ints.poliz-sets-1;student33;student32;243;0.224836
c.ints.poliz-sets-1;student5;student32;243;0.278992
c.ints.poliz-sets-1;student33;student2;243;0.154899
c.ints.poliz-sets-1;student10;student53;244;0.15023
c.ints.poliz-sets-1;student7;student32;244;0.197309
c.ints.poliz-sets-1;student23;student44;244;0.191991
c.ints.poliz-sets-1;student23;student53;244;0.147379
c.ints.poliz-sets-1;student1;student48;244;0.181818
c.ints.poliz-sets-1;student25;student49;244;0.235424
c.ints.poliz-sets-1;student27;student11;244;0.205075
c.ints.poliz-sets-1;student5;student48;244;0.167803
c.ints.poliz-sets-1;student3;student41;244;0.213814
c.ints.poliz-sets-1;student24;student52;244;0.279372
c.ints.poliz-sets-1;student24;student41;244;0.16945
c.ints.poliz-sets-1;student46;student52;244;0.261805
c.ints.poliz-sets-1;student46;student5;244;0.212176
c.ints.poliz-sets-1;student41;student28;244;0.149876
c.ints.poliz-sets-1;student10;student26;244;0.205214
c.ints.poliz-sets-1;student53;student18;245;0.208786
c.ints.poliz-sets-1;student18;student45;245;0.239321
c.ints.poliz-sets-1;student13;student53;245;0.153036
c.ints.poliz-sets-1;student8;student45;245;0.323651
c.ints.poliz-sets-1;student31;student6;245;0.219373
c.ints.poliz-sets-1;student45;student6;245;0.224024
c.ints.poliz-sets-1;student40;student18;245;0.192857
c.ints.poliz-sets-1;student21;student15;245;0.202047
c.ints.poliz-sets-1;student25;student53;245;0.141538
c.ints.poliz-sets-1;student25;student8;245;0.262609
c.ints.poliz-sets-1;student37;student30;245;0.245493
c.ints.poliz-sets-1;student3;student45;245;0.286033
c.ints.poliz-sets-1;student3;student30;245;0.189012
c.ints.poliz-sets-1;student39;student36;245;0.22291
c.ints.poliz-sets-1;student19;student21;245;0.225738
c.ints.poliz-sets-1;student19;student43;245;0.195809
c.ints.poliz-sets-1;student57;student59;245;0.214014
c.ints.poliz-sets-1;student22;student43;245;0.152517
c.ints.poliz-sets-1;student22;student31;245;0.356164
c.ints.poliz-sets-1;student5;student40;245;0.193025
c.ints.poliz-sets-1;student17;student38;245;0.191919
c.ints.poliz-sets-1;student13;student32;246;0.26227
c.ints.poliz-sets-1;student23;student14;246;0.246502
c.ints.poliz-sets-1;student35;student56;246;0.25624
c.ints.poliz-sets-1;student56;student34;246;0.255211
c.ints.poliz-sets-1;student43;student9;246;0.157135
c.ints.poliz-sets-1;student25;student16;246;0.187146
c.ints.poliz-sets-1;student25;student4;246;0.190332
c.ints.poliz-sets-1;student27;student41;246;0.15585
c.ints.poliz-sets-1;student5;student44;246;0.207481
c.ints.poliz-sets-1;student39;student5;246;0.182827
c.ints.poliz-sets-1;student42;student21;246;0.285004
c.ints.poliz-sets-1;student46;student7;246;0.201372
c.ints.poliz-sets-1;student42;student58;246;0.245854
c.ints.poliz-sets-1;student23;student43;246;0.136364
c.ints.poliz-sets-1;student30;student58;246;0.239896
c.ints.poliz-sets-1;student17;student43;246;0.176084
c.ints.poliz-sets-1;student20;student43;246;0.181818
c.ints.poliz-sets-1;student16;student43;246;0.145658
c.ints.poliz-sets-1;student40;student28;246;0.184552
c.ints.poliz-sets-1;student20;student28;246;0.249342
c.ints.poliz-sets-1;student18;student52;246;0.245513
c.ints.poliz-sets-1;student49;student38;246;0.263089
c.ints.poliz-sets-1;student17;student31;247;0.257502
c.ints.poliz-sets-1;student35;student20;247;0.256903
c.ints.poliz-sets-1;student43;student32;247;0.210702
c.ints.poliz-sets-1;student43;student48;247;0.184805
c.ints.poliz-sets-1;student11;student48;247;0.186107
c.ints.poliz-sets-1;student20;student34;247;0.257057
c.ints.poliz-sets-1;student19;student18;247;0.209043
c.ints.poliz-sets-1;student19;student25;247;0.177778
c.ints.poliz-sets-1;student41;student16;247;0.198813
c.ints.poliz-sets-1;student8;student43;247;0.189212
c.ints.poliz-sets-1;student21;student30;247;0.219395
c.ints.poliz-sets-1;student23;student4;247;0.219293
c.ints.poliz-sets-1;student27;student26;247;0.218333
c.ints.poliz-sets-1;student27;student40;247;0.18922
c.ints.poliz-sets-1;student17;student40;247;0.23139
c.ints.poliz-sets-1;student48;student2;247;0.190875
c.ints.poliz-sets-1;student1;student45;247;0.270181
c.ints.poliz-sets-1;student25;student32;247;0.218215
c.ints.poliz-sets-1;student25;student45;247;0.19
c.ints.poliz-sets-1;student26;student4;247;0.25848
c.ints.poliz-sets-1;student26;student17;247;0.200817
c.ints.poliz-sets-1;student33;student52;247;0.224259
c.ints.poliz-sets-1;student31;student18;248;0.247206
c.ints.poliz-sets-1;student17;student48;248;0.170643
c.ints.poliz-sets-1;student58;student32;248;0.247815
c.ints.poliz-sets-1;student25;student30;248;0.187719
c.ints.poliz-sets-1;student57;student43;248;0.179138
c.ints.poliz-sets-1;student41;student8;248;0.218128
c.ints.poliz-sets-1;student41;student44;248;0.181542
c.ints.poliz-sets-1;student41;student32;248;0.214102
c.ints.poliz-sets-1;student27;student31;248;0.210063
c.ints.poliz-sets-1;student23;student21;248;0.180564
c.ints.poliz-sets-1;student46;student10;248;0.200595
c.ints.poliz-sets-1;student19;student23;248;0.222585
c.ints.poliz-sets-1;student29;student19;248;0.186872
c.ints.poliz-sets-1;student39;student14;248;0.270185
c.ints.poliz-sets-1;student22;student58;248;0.232355
c.ints.poliz-sets-1;student22;student40;248;0.233333
c.ints.poliz-sets-1;student46;student1;248;0.203348
c.ints.poliz-sets-1;student24;student40;248;0.165865
c.ints.poliz-sets-1;student27;student38;248;0.189655
c.ints.poliz-sets-1;student60;student21;248;0.265505
c.ints.poliz-sets-1;student37;student42;248;0.244658
c.ints.poliz-sets-1;student31;student7;248;0.21009
c.ints.poliz-sets-1;student16;student32;248;0.283896
c.ints.poliz-sets-1;student11;student52;248;0.205945
c.ints.poliz-sets-1;student33;student8;248;0.200606
c.ints.poliz-sets-1;student44;student48;249;0.181591
c.ints.poliz-sets-1;student12;student48;249;0.178756
c.ints.poliz-sets-1;student41;student53;249;0.21854
c.ints.poliz-sets-1;student23;student45;249;0.205488
c.ints.poliz-sets-1;student30;student43;249;0.155484
c.ints.poliz-sets-1;student12;student52;249;0.205903
c.ints.poliz-sets-1;student18;student56;249;0.203491
c.ints.poliz-sets-1;student44;student52;249;0.25
c.ints.poliz-sets-1;student2;student32;249;0.230128
c.ints.poliz-sets-1;student49;student6;249;0.296446
c.ints.poliz-sets-1;student40;student45;249;0.241706
c.ints.poliz-sets-1;student1;student43;249;0.104167
c.ints.poliz-sets-1;student24;student53;249;0.252315
c.ints.poliz-sets-1;student46;student11;249;0.177903
c.ints.poliz-sets-1;student46;student13;249;0.190798
c.ints.poliz-sets-1;student29;student4;249;0.173594
c.ints.poliz-sets-1;student27;student1;249;0.197596
c.ints.poliz-sets-1;student30;student28;249;0.168294
c.ints.poliz-sets-1;student4;student28;249;0.207412
c.ints.poliz-sets-1;student41;student9;250;0.204923
c.ints.poliz-sets-1;student41;student11;250;0.160768
c.ints.poliz-sets-1;student10;student32;250;0.270333
c.ints.poliz-sets-1;student13;student44;250;0.208613
c.ints.poliz-sets-1;student42;student18;250;0.25147
c.ints.poliz-sets-1;student42;student23;250;0.288507
c.ints.poliz-sets-1;student5;student26;250;0.237962
c.ints.poliz-sets-1;student41;student25;250;0.24812
c.ints.poliz-sets-1;student41;student23;250;0.171471
c.ints.poliz-sets-1;student41;student30;250;0.172448
c.ints.poliz-sets-1;student41;student12;250;0.162298
c.ints.poliz-sets-1;student42;student8;250;0.285177
c.ints.poliz-sets-1;student53;student43;250;0.193893
c.ints.poliz-sets-1;student20;student49;250;0.145771
c.ints.poliz-sets-1;student26;student18;250;0.227717
c.ints.poliz-sets-1;student42;student40;250;0.235257
c.ints.poliz-sets-1;student23;student52;250;0.219512
c.ints.poliz-sets-1;student53;student6;250;0.206083
c.ints.poliz-sets-1;student58;student16;250;0.268892
c.ints.poliz-sets-1;student58;student4;250;0.183914
c.ints.poliz-sets-1;student37;student8;250;0.305919
c.ints.poliz-sets-1;student27;student48;250;0.146199
c.ints.poliz-sets-1;student27;student4;250;0.18948
c.ints.poliz-sets-1;student27;student17;250;0.191672
c.ints.poliz-sets-1;student46;student12;250;0.176361
c.ints.poliz-sets-1;student3;student31;250;0.314067
c.ints.poliz-sets-1;student3;student27;250;0.195924
c.ints.poliz-sets-1;student46;student28;250;0.178744
c.ints.poliz-sets-1;student60;student7;250;0.290425
c.ints.poliz-sets-1;student54;student28;250;0.17589
c.ints.poliz-sets-1;student43;student45;250;0.182568
c.ints.poliz-sets-1;student16;student28;250;0.192689
c.ints.poliz-sets-1;student44;student43;250;0.22096
c.ints.poliz-sets-1;student43;student2;250;0.151587
c.ints.poliz-sets-1;student10;student44;251;0.219762
c.ints.poliz-sets-1;student20;student15;251;0.183819
c.ints.poliz-sets-1;student29;student30;251;0.15488
c.ints.poliz-sets-1;student36;student21;251;0.196252
c.ints.poliz-sets-1;student15;student52;251;0.195921
c.ints.poliz-sets-1;student38;student48;251;0.196219
c.ints.poliz-sets-1;student28;student48;251;0.147848
c.ints.poliz-sets-1;student7;student45;251;0.218206
c.ints.poliz-sets-1;student58;student11;251;0.205882
c.ints.poliz-sets-1;student58;student12;251;0.203704
c.ints.poliz-sets-1;student46;student21;251;0.2059
c.ints.poliz-sets-1;student46;student41;251;0.223741
c.ints.poliz-sets-1;student17;student59;251;0.205577
c.ints.poliz-sets-1;student17;student15;251;0.17184
c.ints.poliz-sets-1;student1;student31;251;0.21608
c.ints.poliz-sets-1;student1;student53;251;0.172414
c.ints.poliz-sets-1;student26;student6;251;0.239746
c.ints.poliz-sets-1;student22;student44;251;0.219595
c.ints.poliz-sets-1;student39;student20;251;0.206693
c.ints.poliz-sets-1;student3;student23;251;0.221572
c.ints.poliz-sets-1;student29;student33;251;0.114972
c.ints.poliz-sets-1;student36;student28;251;0.152935
c.ints.poliz-sets-1;student36;student38;251;0.216346
c.ints.poliz-sets-1;student27;student7;251;0.186319
c.ints.poliz-sets-1;student37;student21;251;0.203201
c.ints.poliz-sets-1;student33;student45;251;0.209314
c.ints.poliz-sets-1;student33;student9;251;0.285714
c.ints.poliz-sets-1;student23;student32;252;0.238579
c.ints.poliz-sets-1;student5;student15;252;0.276213
c.ints.poliz-sets-1;student5;student53;252;0.170555
c.ints.poliz-sets-1;student36;student23;252;0.266319
c.ints.poliz-sets-1;student36;student49;252;0.210888
c.ints.poliz-sets-1;student5;student60;252;0.247782
c.ints.poliz-sets-1;student17;student52;252;0.205842
c.ints.poliz-sets-1;student31;student16;252;0.260676
c.ints.poliz-sets-1;student59;student32;252;0.307163
c.ints.poliz-sets-1;student59;student11;252;0.210141
c.ints.poliz-sets-1;student4;student32;252;0.252734
c.ints.poliz-sets-1;student24;student45;252;0.191375
c.ints.poliz-sets-1;student39;student48;252;0.276657
c.ints.poliz-sets-1;student3;student33;252;0.31272
c.ints.poliz-sets-1;student22;student46;252;0.227973
c.ints.poliz-sets-1;student19;student40;252;0.2494
c.ints.poliz-sets-1;student46;student16;252;0.228158
c.ints.poliz-sets-1;student46;student23;252;0.211083
c.ints.poliz-sets-1;student46;student25;252;0.27451
c.ints.poliz-sets-1;student37;student1;252;0.18576
c.ints.poliz-sets-1;student20;student38;252;0.188632
c.ints.poliz-sets-1;student45;student32;253;0.230105
c.ints.poliz-sets-1;student12;student15;253;0.172778
c.ints.poliz-sets-1;student53;student11;253;0.165563
c.ints.poliz-sets-1;student11;student15;253;0.17095
c.ints.poliz-sets-1;student44;student49;253;0.17166
c.ints.poliz-sets-1;student5;student52;253;0.31857
c.ints.poliz-sets-1;student27;student52;253;0.245614
c.ints.poliz-sets-1;student27;student44;253;0.198534
c.ints.poliz-sets-1;student52;student6;253;0.221875
c.ints.poliz-sets-1;student38;student52;253;0.238447
c.ints.poliz-sets-1;student40;student43;253;0.185909
c.ints.poliz-sets-1;student40;student20;253;0.203692
c.ints.poliz-sets-1;student21;student48;253;0.184865
c.ints.poliz-sets-1;student42;student32;253;0.261328
c.ints.poliz-sets-1;student46;student31;253;0.25125
c.ints.poliz-sets-1;student19;student32;253;0.272671
c.ints.poliz-sets-1;student19;student48;253;0.185008
c.ints.poliz-sets-1;student3;student43;253;0.117592
c.ints.poliz-sets-1;student19;student26;253;0.195449
c.ints.poliz-sets-1;student28;student38;253;0.187732
c.ints.poliz-sets-1;student7;student48;253;0.154213
c.ints.poliz-sets-1;student20;student48;254;0.17369
c.ints.poliz-sets-1;student31;student48;254;0.243639
c.ints.poliz-sets-1;student53;student44;254;0.185496
c.ints.poliz-sets-1;student42;student13;254;0.250573
c.ints.poliz-sets-1;student20;student52;254;0.205688
c.ints.poliz-sets-1;student1;student34;254;0.209345
c.ints.poliz-sets-1;student1;student35;254;0.209345
c.ints.poliz-sets-1;student25;student54;254;0.173098
c.ints.poliz-sets-1;student27;student53;254;0.157276
c.ints.poliz-sets-1;student22;student48;254;0.187994
c.ints.poliz-sets-1;student22;student41;254;0.168347
c.ints.poliz-sets-1;student39;student44;254;0.223099
c.ints.poliz-sets-1;student39;student29;254;0.200291
c.ints.poliz-sets-1;student39;student52;254;0.286286
c.ints.poliz-sets-1;student3;student28;254;0.241902
c.ints.poliz-sets-1;student29;student40;254;0.170928
c.ints.poliz-sets-1;student41;student2;254;0.135276
c.ints.poliz-sets-1;student10;student42;254;0.23534
c.ints.poliz-sets-1;student58;student7;254;0.21811
c.ints.poliz-sets-1;student12;student59;254;0.20796
c.ints.poliz-sets-1;student44;student38;254;0.219024
c.ints.poliz-sets-1;student9;student38;254;0.177721
c.ints.poliz-sets-1;student33;student34;254;0.232763
c.ints.poliz-sets-1;student33;student7;254;0.213249
c.ints.poliz-sets-1;student33;student35;254;0.232763
c.ints.poliz-sets-1;student33;student4;254;0.233458
c.ints.poliz-sets-1;student18;student54;255;0.224614
c.ints.poliz-sets-1;student12;student53;255;0.162614
c.ints.poliz-sets-1;student41;student42;255;0.157576
c.ints.poliz-sets-1;student19;student42;255;0.267113
c.ints.poliz-sets-1;student3;student29;255;0.189967
c.ints.poliz-sets-1;student19;student37;255;0.194321
c.ints.poliz-sets-1;student44;student6;255;0.169421
c.ints.poliz-sets-1;student28;student15;255;0.198551
c.ints.poliz-sets-1;student21;student43;255;0.143672
c.ints.poliz-sets-1;student24;student49;255;0.21466
c.ints.poliz-sets-1;student24;student42;255;0.245781
c.ints.poliz-sets-1;student24;student26;255;0.172155
c.ints.poliz-sets-1;student36;student33;255;0.263291
c.ints.poliz-sets-1;student30;student40;255;0.198844
c.ints.poliz-sets-1;student1;student44;255;0.165409
c.ints.poliz-sets-1;student37;student2;255;0.15257
c.ints.poliz-sets-1;student41;student17;256;0.151376
c.ints.poliz-sets-1;student55;student47;256;0.312955
c.ints.poliz-sets-1;student53;student17;256;0.168912
c.ints.poliz-sets-1;student53;student31;256;0.238686
c.ints.poliz-sets-1;student14;student44;256;0.196099
c.ints.poliz-sets-1;student30;student9;256;0.168168
c.ints.poliz-sets-1;student36;student27;256;0.204615
c.ints.poliz-sets-1;student27;student15;256;0.185972
c.ints.poliz-sets-1;student53;student28;256;0.148129
c.ints.poliz-sets-1;student53;student2;256;0.131383
c.ints.poliz-sets-1;student35;student43;256;0.203985
c.ints.poliz-sets-1;student14;student38;256;0.225026
c.ints.poliz-sets-1;student43;student34;256;0.198575
c.ints.poliz-sets-1;student33;student44;256;0.186586
c.ints.poliz-sets-1;student33;student14;256;0.249481
c.ints.poliz-sets-1;student24;student54;256;0.223134
c.ints.poliz-sets-1;student24;student31;256;0.181392
c.ints.poliz-sets-1;student39;student28;256;0.152014
c.ints.poliz-sets-1;student3;student25;256;0.219718
c.ints.poliz-sets-1;student19;student33;256;0.256798
c.ints.poliz-sets-1;student49;student48;257;0.235266
c.ints.poliz-sets-1;student41;student20;257;0.157576
c.ints.poliz-sets-1;student16;student45;257;0.211204
c.ints.poliz-sets-1;student11;student44;257;0.178632
c.ints.poliz-sets-1;student8;student44;257;0.188935
c.ints.poliz-sets-1;student25;student47;257;0.222941
c.ints.poliz-sets-1;student61;student43;257;0.188579
c.ints.poliz-sets-1;student21;student62;257;0.285614
c.ints.poliz-sets-1;student21;student31;257;0.234307
c.ints.poliz-sets-1;student26;student20;257;0.227647
c.ints.poliz-sets-1;student24;student32;257;0.198792
c.ints.poliz-sets-1;student46;student17;257;0.192331
c.ints.poliz-sets-1;student19;student31;257;0.219528
c.ints.poliz-sets-1;student19;student53;257;0.181726
c.ints.poliz-sets-1;student29;student32;257;0.186322
c.ints.poliz-sets-1;student22;student54;257;0.233492
c.ints.poliz-sets-1;student3;student54;257;0.287954
c.ints.poliz-sets-1;student39;student33;257;0.197836
c.ints.poliz-sets-1;student3;student63;257;0.22409
c.ints.poliz-sets-1;student19;student28;257;0.177628
c.ints.poliz-sets-1;student46;student33;257;0.16951
c.ints.poliz-sets-1;student27;student2;257;0.216771
c.ints.poliz-sets-1;student53;student38;257;0.209167
c.ints.poliz-sets-1;student35;student59;257;0.291809
c.ints.poliz-sets-1;student59;student34;257;0.291809
c.ints.poliz-sets-1;student40;student32;257;0.265306
c.ints.poliz-sets-1;student33;student38;257;0.173173
c.ints.poliz-sets-1;student33;student42;257;0.24628
c.ints.poliz-sets-1;student5;student56;257;0.182428
c.ints.poliz-sets-1;student12;student44;258;0.176504
c.ints.poliz-sets-1;student13;student15;258;0.235338
c.ints.poliz-sets-1;student58;student34;258;0.260733
c.ints.poliz-sets-1;student58;student35;258;0.260733
c.ints.poliz-sets-1;student37;student32;258;0.216835
c.ints.poliz-sets-1;student27;student32;258;0.186889
c.ints.poliz-sets-1;student27;student20;258;0.158416
c.ints.poliz-sets-1;student5;student34;258;0.278992
c.ints.poliz-sets-1;student5;student35;258;0.278992
c.ints.poliz-sets-1;student19;student54;258;0.217364
c.ints.poliz-sets-1;student39;student10;258;0.25042
c.ints.poliz-sets-1;student19;student46;258;0.187229
c.ints.poliz-sets-1;student57;student25;258;0.194915
c.ints.poliz-sets-1;student36;student5;258;0.262219
c.ints.poliz-sets-1;student46;student45;258;0.202202
c.ints.poliz-sets-1;student46;student30;258;0.195376
c.ints.poliz-sets-1;student5;student58;258;0.178723
c.ints.poliz-sets-1;student22;student59;258;0.284832
c.ints.poliz-sets-1;student26;student28;258;0.167509
c.ints.poliz-sets-1;student31;student2;258;0.271287
c.ints.poliz-sets-1;student43;student38;258;0.191475
c.ints.poliz-sets-1;student45;student2;258;0.304391
c.ints.poliz-sets-1;student51;student8;259;0.28436
c.ints.poliz-sets-1;student10;student15;259;0.219907
c.ints.poliz-sets-1;student14;student49;259;0.223865
c.ints.poliz-sets-1;student15;student6;259;0.156355
c.ints.poliz-sets-1;student28;student52;259;0.278758
c.ints.poliz-sets-1;student58;student17;259;0.203822
c.ints.poliz-sets-1;student8;student50;259;0.286275
c.ints.poliz-sets-1;student30;student15;259;0.202755
c.ints.poliz-sets-1;student30;student44;259;0.189021
c.ints.poliz-sets-1;student25;student31;259;0.211142
c.ints.poliz-sets-1;student25;student40;259;0.18209
c.ints.poliz-sets-1;student23;student40;259;0.21155
c.ints.poliz-sets-1;student30;student8;259;0.186348
c.ints.poliz-sets-1;student37;student18;259;0.176198
c.ints.poliz-sets-1;student5;student49;259;0.225615
c.ints.poliz-sets-1;student37;student26;259;0.213393
c.ints.poliz-sets-1;student46;student20;259;0.190678
c.ints.poliz-sets-1;student3;student32;259;0.329702
c.ints.poliz-sets-1;student22;student38;259;0.194515
c.ints.poliz-sets-1;student57;student28;259;0.17093
c.ints.poliz-sets-1;student21;student38;259;0.223589
c.ints.poliz-sets-1;student53;student7;259;0.165181
c.ints.poliz-sets-1;student20;student44;260;0.185591
c.ints.poliz-sets-1;student17;student54;260;0.199753
c.ints.poliz-sets-1;student13;student35;260;0.260369
c.ints.poliz-sets-1;student13;student34;260;0.260369
c.ints.poliz-sets-1;student30;student14;260;0.199139
c.ints.poliz-sets-1;student35;student16;260;0.222623
c.ints.poliz-sets-1;student29;student52;260;0.249269
c.ints.poliz-sets-1;student58;student6;260;0.167112
c.ints.poliz-sets-1;student21;student14;260;0.211395
c.ints.poliz-sets-1;student42;student31;260;0.295374
c.ints.poliz-sets-1;student22;student52;260;0.212312
c.ints.poliz-sets-1;student22;student53;260;0.181205
c.ints.poliz-sets-1;student41;student40;260;0.23354
c.ints.poliz-sets-1;student41;student31;260;0.260531
c.ints.poliz-sets-1;student37;student63;260;0.245503
c.ints.poliz-sets-1;student37;student17;260;0.21083
c.ints.poliz-sets-1;student1;student38;260;0.175033
c.ints.poliz-sets-1;student35;student7;260;0.213718
c.ints.poliz-sets-1;student35;student2;260;0.213043
c.ints.poliz-sets-1;student31;student20;260;0.25
c.ints.poliz-sets-1;student54;student43;260;0.187677
c.ints.poliz-sets-1;student44;student9;260;0.195066
c.ints.poliz-sets-1;student16;student34;260;0.222623
c.ints.poliz-sets-1;student16;student48;260;0.203273
c.ints.poliz-sets-1;student44;student2;260;0.163658
c.ints.poliz-sets-1;student32;student52;260;0.247224
c.ints.poliz-sets-1;student2;student34;260;0.212554
c.ints.poliz-sets-1;student7;student34;260;0.211135
c.ints.poliz-sets-1;student33;student43;260;0.167349
c.ints.poliz-sets-1;student4;student31;261;0.228923
c.ints.poliz-sets-1;student12;student54;261;0.219041
c.ints.poliz-sets-1;student9;student52;261;0.17747
c.ints.poliz-sets-1;student48;student52;261;0.216199
c.ints.poliz-sets-1;student58;student20;261;0.201788
c.ints.poliz-sets-1;student21;student53;261;0.189854
c.ints.poliz-sets-1;student42;student34;261;0.258359
c.ints.poliz-sets-1;student42;student35;261;0.258359
c.ints.poliz-sets-1;student25;student34;261;0.209135
c.ints.poliz-sets-1;student25;student35;261;0.209135
c.ints.poliz-sets-1;student37;student11;261;0.221402
c.ints.poliz-sets-1;student37;student12;261;0.216939
c.ints.poliz-sets-1;student36;student17;261;0.163374
c.ints.poliz-sets-1;student27;student30;261;0.156318
c.ints.poliz-sets-1;student57;student11;261;0.168889
c.ints.poliz-sets-1;student57;student12;261;0.169061
c.ints.poliz-sets-1;student39;student9;261;0.172454
c.ints.poliz-sets-1;student39;student53;261;0.237515
c.ints.poliz-sets-1;student39;student13;261;0.185502
c.ints.poliz-sets-1;student22;student60;261;0.247576
c.ints.poliz-sets-1;student7;student38;261;0.202833
c.ints.poliz-sets-1;student33;student40;261;0.210499
c.ints.poliz-sets-1;student53;student20;262;0.171282
c.ints.poliz-sets-1;student54;student45;262;0.221974
c.ints.poliz-sets-1;student11;student54;262;0.203728
c.ints.poliz-sets-1;student4;student15;262;0.18843
c.ints.poliz-sets-1;student4;student44;262;0.199537
c.ints.poliz-sets-1;student25;student56;262;0.172022
c.ints.poliz-sets-1;student60;student18;262;0.28874
c.ints.poliz-sets-1;student41;student35;262;0.218703
c.ints.poliz-sets-1;student41;student34;262;0.218703
c.ints.poliz-sets-1;student20;student59;262;0.213976
c.ints.poliz-sets-1;student18;student62;262;0.220856
c.ints.poliz-sets-1;student37;student20;262;0.156036
c.ints.poliz-sets-1;student37;student13;262;0.160047
c.ints.poliz-sets-1;student57;student44;262;0.201244
c.ints.poliz-sets-1;student57;student54;262;0.279819
c.ints.poliz-sets-1;student57;student13;262;0.132863
c.ints.poliz-sets-1;student57;student10;262;0.20172
c.ints.poliz-sets-1;student19;student34;262;0.230861
c.ints.poliz-sets-1;student19;student35;262;0.230861
c.ints.poliz-sets-1;student29;student31;262;0.156043
c.ints.poliz-sets-1;student39;student22;262;0.20283
c.ints.poliz-sets-1;student3;student60;262;0.327465
c.ints.poliz-sets-1;student29;student26;262;0.159302
c.ints.poliz-sets-1;student27;student59;262;0.18982
c.ints.poliz-sets-1;student44;student7;262;0.189379
c.ints.poliz-sets-1;student33;student48;262;0.200614
c.ints.poliz-sets-1;student22;student15;262;0.222343
c.ints.poliz-sets-1;student41;student45;263;0.164474
c.ints.poliz-sets-1;student10;student35;263;0.268425
c.ints.poliz-sets-1;student10;student34;263;0.268425
c.ints.poliz-sets-1;student54;student32;263;0.234428
c.ints.poliz-sets-1;student45;student34;263;0.247573
c.ints.poliz-sets-1;student20;student54;263;0.194668
c.ints.poliz-sets-1;student35;student45;263;0.214765
c.ints.poliz-sets-1;student4;student52;263;0.215674
c.ints.poliz-sets-1;student31;student43;263;0.190077
c.ints.poliz-sets-1;student16;student52;263;0.204361
c.ints.poliz-sets-1;student40;student50;263;0.244526
c.ints.poliz-sets-1;student27;student47;263;0.215562
c.ints.poliz-sets-1;student57;student32;263;0.209794
c.ints.poliz-sets-1;student19;student58;263;0.216349
c.ints.poliz-sets-1;student22;student36;263;0.217017
c.ints.poliz-sets-1;student39;student1;263;0.206061
c.ints.poliz-sets-1;student51;student40;263;0.245272
c.ints.poliz-sets-1;student41;student26;263;0.192286
c.ints.poliz-sets-1;student37;student58;263;0.239044
c.ints.poliz-sets-1;student10;student49;264;0.241857
c.ints.poliz-sets-1;student4;student45;264;0.237288
c.ints.poliz-sets-1;student17;student44;264;0.172354
c.ints.poliz-sets-1;student12;student14;264;0.237668
c.ints.poliz-sets-1;student14;student52;264;0.22251
c.ints.poliz-sets-1;student43;student56;264;0.142557
c.ints.poliz-sets-1;student49;student52;264;0.250152
c.ints.poliz-sets-1;student64;student20;264;0.262894
c.ints.poliz-sets-1;student26;student50;264;0.270497
c.ints.poliz-sets-1;student26;student43;264;0.165505
c.ints.poliz-sets-1;student37;student9;264;0.15939
c.ints.poliz-sets-1;student57;student18;264;0.176919
c.ints.poliz-sets-1;student57;student20;264;0.173964
c.ints.poliz-sets-1;student19;student44;264;0.214732
c.ints.poliz-sets-1;student27;student16;264;0.184651
c.ints.poliz-sets-1;student3;student48;264;0.20296
c.ints.poliz-sets-1;student39;student8;264;0.190817
c.ints.poliz-sets-1;student24;student56;264;0.164824
c.ints.poliz-sets-1;student46;student37;264;0.187947
c.ints.poliz-sets-1;student41;student38;264;0.196629
c.ints.poliz-sets-1;student8;student38;264;0.220509
c.ints.poliz-sets-1;student33;student49;264;0.178519
c.ints.poliz-sets-1;student5;student14;264;0.262732
c.ints.poliz-sets-1;student36;student11;264;0.164013
