c.ints.from-sym3-1;student35;student12;80;0.255054
c.ints.from-sym3-1;student56;student19;80;0.251701
c.ints.from-sym3-1;student15;student42;80;0.287736
c.ints.from-sym3-1;student45;student11;80;0.265423
c.ints.from-sym3-1;student25;student24;80;0.29403
c.ints.from-sym3-1;student27;student13;80;0.215686
c.ints.from-sym3-1;student7;student2;80;0.265905
c.ints.from-sym3-1;student44;student40;80;0.295612
c.ints.from-sym3-1;student11;student22;80;0.269962
c.ints.from-sym3-1;student48;student29;80;0.254342
c.ints.from-sym3-1;student22;student12;80;0.294264
c.ints.from-sym3-1;student13;student22;80;0.220915
c.ints.from-sym3-1;student34;student12;80;0.318667
c.ints.from-sym3-1;student31;student37;80;0.211667
c.ints.from-sym3-1;student9;student37;80;0.337061
c.ints.from-sym3-1;student39;student2;80;0.255587
c.ints.from-sym3-1;student24;student2;80;0.263525
c.ints.from-sym3-1;student42;student13;80;0.213166
c.ints.from-sym3-1;student40;student9;80;0.272222
c.ints.from-sym3-1;student18;student31;80;0.273585
c.ints.from-sym3-1;student9;student31;80;0.270308
c.ints.from-sym3-1;student30;student18;80;0.281095
c.ints.from-sym3-1;student16;student43;80;0.315789
c.ints.from-sym3-1;student32;student39;80;0.247012
c.ints.from-sym3-1;student36;student4;80;0.281626
c.ints.from-sym3-1;student36;student31;80;0.246988
c.ints.from-sym3-1;student28;student32;80;0.204787
c.ints.from-sym3-1;student33;student41;81;0.314595
c.ints.from-sym3-1;student17;student22;81;0.234122
c.ints.from-sym3-1;student15;student44;81;0.28972
c.ints.from-sym3-1;student53;student41;81;0.314088
c.ints.from-sym3-1;student27;student19;81;0.30847
c.ints.from-sym3-1;student7;student39;81;0.270833
c.ints.from-sym3-1;student19;student54;81;0.226355
c.ints.from-sym3-1;student19;student7;81;0.204952
c.ints.from-sym3-1;student42;student11;81;0.261329
c.ints.from-sym3-1;student42;student54;81;0.203934
c.ints.from-sym3-1;student42;student39;81;0.241611
c.ints.from-sym3-1;student28;student37;81;0.247892
c.ints.from-sym3-1;student28;student7;81;0.331845
c.ints.from-sym3-1;student38;student9;81;0.286872
c.ints.from-sym3-1;student38;student37;81;0.256735
c.ints.from-sym3-1;student15;student40;81;0.285968
c.ints.from-sym3-1;student15;student34;81;0.353352
c.ints.from-sym3-1;student15;student43;81;0.192254
c.ints.from-sym3-1;student42;student9;81;0.34691
c.ints.from-sym3-1;student7;student31;81;0.254601
c.ints.from-sym3-1;student26;student10;81;0.355491
c.ints.from-sym3-1;student9;student29;81;0.335106
c.ints.from-sym3-1;student39;student43;81;0.283312
c.ints.from-sym3-1;student10;student13;81;0.23099
c.ints.from-sym3-1;student41;student20;81;0.206263
c.ints.from-sym3-1;student22;student4;81;0.25443
c.ints.from-sym3-1;student30;student29;81;0.250302
c.ints.from-sym3-1;student30;student1;81;0.179455
c.ints.from-sym3-1;student30;student3;81;0.179455
c.ints.from-sym3-1;student16;student8;81;0.245492
c.ints.from-sym3-1;student16;student27;81;0.303071
c.ints.from-sym3-1;student32;student12;81;0.23036
c.ints.from-sym3-1;student32;student33;81;0.342432
c.ints.from-sym3-1;student36;student29;81;0.228162
c.ints.from-sym3-1;student36;student1;81;0.249603
c.ints.from-sym3-1;student36;student3;81;0.249603
c.ints.from-sym3-1;student36;student32;81;0.217687
c.ints.from-sym3-1;student53;student27;82;0.227766
c.ints.from-sym3-1;student38;student19;82;0.208115
c.ints.from-sym3-1;student38;student7;82;0.271472
c.ints.from-sym3-1;student27;student40;82;0.288398
c.ints.from-sym3-1;student44;student26;82;0.387247
